2017-01-31 12:58:33.6886|INFO|ArtCatalog.App_Start.PreStartApp|Application Prestart
2017-01-31 16:37:54.8398|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:37:54.8398|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:37:54.8398|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:37:54.8398|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:37:54.8398|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:37:55.7084|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:37:55.7084|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:37:55.7084|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:37:55.7084|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:37:55.7084|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:37:55.7084|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:37:55.7084|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:37:55.7084|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:37:55.7084|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:37:55.7084|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:37:55.7084|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:37:56.6821|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:37:56.6821|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:37:56.6821|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:37:56.6821|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:37:56.6821|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:37:56.6821|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:37:56.6951|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:37:56.6951|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:37:56.6951|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:37:56.6951|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:37:56.6951|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:37:57.4786|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:37:57.4786|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:37:57.4786|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:37:57.4786|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:37:57.4786|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:37:57.4786|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:37:57.4876|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:37:57.4876|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:37:57.4876|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:37:57.4876|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:37:57.4876|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:38:00.5568|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:38:00.5568|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:38:00.5568|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:38:00.5568|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:38:00.5568|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:38:00.5568|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:38:00.6049|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:38:00.6049|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:38:00.6049|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:38:00.6049|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:38:00.6049|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:38:01.4334|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:38:01.4334|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:38:01.4334|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:38:01.4334|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:38:01.4334|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:38:01.4334|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:38:01.4424|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:38:01.4424|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:38:01.4424|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:38:01.4424|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:38:01.4424|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:38:14.3884|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:38:14.3884|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:38:14.3884|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:38:14.3914|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:38:14.3914|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:38:14.3914|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:38:14.4367|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:38:14.4377|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:38:14.4377|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:38:14.4377|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:38:14.4377|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:38:15.3283|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:38:15.3283|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:38:15.3283|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:38:15.3283|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:38:15.3283|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:38:15.3283|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:38:15.3283|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:38:15.3283|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:38:15.3283|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:38:15.3283|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:38:15.3283|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:38:27.1896|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:38:27.1896|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:38:27.1896|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:38:27.1896|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:38:27.1896|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:38:27.1896|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:38:33.1588|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:38:33.1588|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:38:33.1588|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:38:33.1588|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:38:33.1588|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:38:34.0624|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:38:34.0624|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:38:34.0634|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:38:34.0634|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:38:34.0634|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:38:34.0634|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:38:34.0634|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:38:34.0634|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:38:34.0634|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:38:34.0634|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:38:34.0634|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:38:46.6578|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:38:46.6578|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:38:46.6578|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:38:46.6578|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:38:46.6578|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:38:46.6578|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:38:46.7139|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:38:46.7139|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:38:46.7139|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:38:46.7139|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:38:46.7139|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:38:47.5744|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:38:47.6224|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:38:47.6224|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:38:47.6224|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:38:47.6224|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:38:47.6224|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:38:47.6274|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:38:47.6274|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:38:47.6274|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:38:47.6274|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:38:47.6274|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:38:56.2906|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:38:56.2906|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:38:56.2906|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:38:56.2906|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:38:56.2906|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:38:56.2906|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:38:56.3316|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:38:56.3316|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:38:56.3316|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:38:56.3316|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:38:56.3316|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:38:57.2562|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:38:57.2562|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:38:57.2562|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:38:57.2562|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:38:57.2562|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:38:57.2562|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:38:57.2562|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:38:57.2562|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:38:57.2562|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:38:57.2562|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:38:57.2562|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:39:11.4876|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:39:11.4876|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:39:11.4876|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:39:11.4876|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:39:11.4876|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:39:11.4876|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:39:11.5066|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:39:11.5066|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:39:11.5066|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:39:11.5066|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:39:11.5066|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:39:12.6293|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:39:12.6293|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:39:12.6293|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:39:12.6293|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:39:12.6293|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:39:12.6293|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:39:12.6293|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:39:12.6293|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:39:12.6293|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:39:12.6433|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:39:12.6433|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:40:04.1199|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:40:04.1199|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:40:04.1199|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:40:04.1199|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:40:04.1199|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:40:04.1199|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:40:04.1459|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:40:04.1459|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:40:04.1459|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:40:04.1459|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:40:04.1459|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:40:04.9755|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:40:04.9755|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:40:04.9755|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:40:04.9755|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:40:04.9755|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:40:04.9755|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:40:04.9855|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:40:04.9855|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:40:04.9855|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:40:04.9855|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:40:04.9855|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:40:47.2588|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:40:47.2588|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:40:47.2588|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:40:47.2588|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:40:47.2588|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:40:47.2588|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:40:47.3198|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:40:47.3198|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:40:47.3198|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:40:47.3198|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:40:47.3198|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:40:47.9052|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:40:47.9052|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:40:47.9052|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:40:47.9052|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:40:47.9072|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:40:47.9072|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:40:47.9072|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:40:47.9072|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:40:47.9072|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:40:47.9072|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:40:47.9072|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:42:13.6462|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:42:13.6462|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:42:13.6462|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:42:13.6462|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:42:13.6462|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:42:13.6462|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:42:19.3630|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:42:19.3630|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:42:19.3630|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:42:19.3630|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:42:19.3630|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:42:20.3737|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:42:20.3737|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:42:20.3737|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:42:20.3767|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:42:20.3767|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:42:20.3767|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:42:20.3767|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:42:20.3767|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:42:20.3767|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:42:20.3767|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:42:20.3767|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:42:42.1750|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:42:42.1750|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:42:42.1750|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:42:42.1750|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:42:42.1750|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:42:42.1750|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:42:47.4065|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:42:47.4065|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:42:47.4065|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:42:47.4065|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:42:47.4065|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:42:48.2511|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:42:48.2511|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:42:48.2511|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:42:48.2511|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:42:48.2511|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:42:48.2511|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:42:48.2511|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:42:48.2511|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:42:48.2511|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:42:48.2511|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:42:48.2511|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:43:37.4743|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:43:37.4743|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:43:37.4743|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:43:37.4743|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:43:37.4743|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:43:37.4743|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:43:42.8579|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:43:42.8579|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:43:42.8609|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:43:42.8609|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:43:42.8609|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:43:43.8236|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:43:43.8236|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:43:43.8236|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:43:43.8236|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:43:43.8236|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:43:43.8236|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:43:43.8316|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:43:43.8316|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:43:43.8316|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:43:43.8316|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:43:43.8316|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:43:55.8417|INFO|ArtCatalog.MvcApplication|Session End
2017-01-31 16:43:55.8417|INFO|ArtCatalog.MvcApplication|Application Dispose
2017-01-31 16:43:55.8417|INFO|ArtCatalog.MvcApplication|Application End
2017-01-31 16:43:55.8417|INFO|ArtCatalog.MvcApplication|Application Dispose
2017-01-31 16:44:14.1415|INFO|ArtCatalog.App_Start.PreStartApp|Application Prestart
2017-01-31 16:44:14.2766|INFO|ArtCatalog.MvcApplication|Application Init
2017-01-31 16:44:14.3056|INFO|ArtCatalog.MvcApplication|Application Init
2017-01-31 16:44:14.3056|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:44:14.3056|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:44:14.3146|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:44:14.3146|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:44:14.3347|INFO|ArtCatalog.MvcApplication|Session Start
2017-01-31 16:44:14.3347|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:44:14.3347|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:44:25.1732|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:44:25.1732|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:44:25.1732|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
